timestamp,status,server_id,latency_ms,target_rate
1773179079.004837,OK,h2,30.172109603881836,1700
1773179079.0048532,OK,h2,23.665666580200195,1700
1773179079.0048695,OK,h2,19.111156463623047,1700
1773179079.0048864,OK,h2,27.61673927307129,1700
1773179079.0057256,OK,h2,21.270751953125,1700
1773179079.0070488,OK,h2,19.94037628173828,1700
1773179079.0070903,OK,h2,31.774044036865234,1700
1773179079.0071113,OK,h2,18.69511604309082,1700
1773179079.0071268,OK,h2,27.240514755249023,1700
1773179079.0071416,OK,h2,27.90665626525879,1700
1773179079.0098083,OK,h2,20.086050033569336,1700
1773179079.00985,OK,h2,19.496679306030273,1700
1773179079.0098705,OK,h2,20.799875259399414,1700
1773179079.0098865,OK,h2,22.1250057220459,1700
1773179079.0172145,OK,h2,24.255752563476562,1700
1773179079.017256,OK,h2,26.25131607055664,1700
1773179079.0172765,OK,h2,21.70395851135254,1700
1773179079.0201764,OK,h2,27.868986129760742,1700
1773179079.020218,OK,h2,22.689104080200195,1700
1773179079.0202384,OK,h2,28.58257293701172,1700
1773179079.0237193,OK,h2,20.958423614501953,1700
1773179079.0237653,OK,h2,22.31431007385254,1700
1773179079.0237868,OK,h2,18.431425094604492,1700
1773179079.0238018,OK,h2,24.966955184936523,1700
1773179079.023816,OK,h2,28.894662857055664,1700
1773179079.0238311,OK,h2,23.68307113647461,1700
1773179079.0238457,OK,h2,20.43318748474121,1700
1773179079.0238595,OK,h2,21.754741668701172,1700
1773179079.0238733,OK,h2,30.263423919677734,1700
1773179079.0238874,OK,h2,19.823789596557617,1700
1773179079.0239012,OK,h2,27.67467498779297,1700
1773179079.0239158,OK,h2,25.73251724243164,1700
1773179079.0239296,OK,h2,24.432897567749023,1700
1773179079.0239434,OK,h2,23.144006729125977,1700
1773179079.0239575,OK,h2,27.07982063293457,1700
1773179079.023971,OK,h2,19.244670867919922,1700
1773179079.023985,OK,h2,29.71506118774414,1700
1773179079.0282283,OK,h2,19.59991455078125,1700
1773179079.0282645,OK,h2,20.93982696533203,1700
1773179079.0282793,OK,h2,21.60811424255371,1700
1773179079.0282938,OK,h2,22.275686264038086,1700
1773179079.030582,OK,h2,19.997835159301758,1700
1773179079.030604,OK,h2,21.32415771484375,1700
1773179079.0306306,OK,h2,20.697355270385742,1700
1773179079.0316193,OK,h2,23.64373207092285,1700
1773179079.0366166,OK,h2,20.156383514404297,1700
1773179079.0366404,OK,h2,19.528865814208984,1700
1773179079.036666,OK,h2,24.11818504333496,1700
1773179079.0421507,OK,h2,22.422075271606445,1700
1773179079.0421736,OK,h2,28.974294662475586,1700
1773179079.0421915,OK,h2,28.3358097076416,1700
1773179079.0428715,OK,h2,19.904136657714844,1700
1773179079.0429149,OK,h2,19.295692443847656,1700
1773179079.042942,OK,h2,28.435230255126953,1700
1773179079.0430193,OK,h2,25.254249572753906,1700
1773179079.043034,OK,h2,22.67622947692871,1700
1773179079.0430484,OK,h2,16.819477081298828,1700
1773179079.0430622,OK,h2,18.136262893676758,1700
1773179079.043076,OK,h2,21.411418914794922,1700
1773179079.0430906,OK,h2,24.012088775634766,1700
1773179079.0431056,OK,h2,27.296781539916992,1700
1773179079.0431197,OK,h2,18.8448429107666,1700
1773179079.0431337,OK,h2,17.555952072143555,1700
1773179079.0431478,OK,h2,27.988910675048828,1700
1773179079.0431616,OK,h2,24.735212326049805,1700
1773179079.0434766,OK,h2,31.57949447631836,1700
1773179079.0450902,OK,h2,24.08146858215332,1700
1773179079.0451112,OK,h2,33.865928649902344,1700
1773179079.0451446,OK,h2,22.828340530395508,1700
1773179079.0484188,OK,h2,20.224809646606445,1700
1773179079.048441,OK,h2,20.898818969726562,1700
1773179079.0484736,OK,h2,21.58355712890625,1700
1773179079.0485086,OK,h2,19.66118812561035,1700
1773179079.048525,OK,h2,19.0279483795166,1700
1773179079.052568,OK,h2,17.208576202392578,1700
1773179079.0529892,OK,h2,22.181034088134766,1700
1773179079.0530972,OK,h2,22.943735122680664,1700
1773179079.056419,OK,h2,24.960041046142578,1700
1773179079.0564408,OK,h2,20.428895950317383,1700
1773179079.0564775,OK,h2,19.130706787109375,1700
1773179079.0564926,OK,h2,23.077964782714844,1700
1773179079.0589323,OK,h2,20.27153968811035,1700
1773179079.0591924,OK,h2,17.92597770690918,1700
1773179079.059232,OK,h2,18.616914749145508,1700
1773179079.0593045,OK,h2,26.540517807006836,1700
1773179079.0593188,OK,h2,16.083955764770508,1700
1773179079.0593328,OK,h2,19.368648529052734,1700
1773179079.0593596,OK,h2,27.24742889404297,1700
1773179079.059374,OK,h2,22.68195152282715,1700
1773179079.0634522,OK,h2,20.872116088867188,1700
1773179079.0635302,OK,h2,29.464006423950195,1700
1773179079.0635467,OK,h2,25.540590286254883,1700
1773179079.06359,OK,h2,19.70386505126953,1700
1773179079.063605,OK,h2,24.2917537689209,1700
1773179079.0636199,OK,h2,28.90324592590332,1700
1773179079.0636346,OK,h2,21.71778678894043,1700
1773179079.0666416,OK,h2,20.795583724975586,1700
1773179079.0666692,OK,h2,21.479129791259766,1700
1773179079.0667171,OK,h2,16.29805564880371,1700
1773179079.0667326,OK,h2,22.19557762145996,1700
1773179079.0688822,OK,h2,20.424842834472656,1700
1773179079.0689464,OK,h2,19.829750061035156,1700
1773179079.0689616,OK,h2,21.16084098815918,1700
1773179079.068976,OK,h2,21.827220916748047,1700
1773179079.0695117,OK,h2,23.014068603515625,1700
1773179079.0723338,OK,h2,21.253347396850586,1700
1773179079.072388,OK,h2,19.379377365112305,1700
1773179079.0724092,OK,h2,20.055294036865234,1700
1773179079.076435,OK,h2,26.667356491088867,1700
1773179079.0788326,OK,h2,23.87070655822754,1700
1773179079.078874,OK,h2,27.141571044921875,1700
1773179079.0788946,OK,h2,22.621631622314453,1700
1773179079.0792198,OK,h2,19.678592681884766,1700
1773179079.0793107,OK,h2,20.428895950317383,1700
1773179079.0793324,OK,h2,25.022268295288086,1700
1773179079.0793626,OK,h2,21.784305572509766,1700
1773179079.0793777,OK,h2,22.449970245361328,1700
1773179079.079392,OK,h2,21.162748336791992,1700
1773179079.079409,OK,h2,23.79631996154785,1700
1773179079.0798845,OK,h2,26.224613189697266,1700
1773179079.0837972,OK,h2,20.310401916503906,1700
1773179079.0838387,OK,h2,21.032094955444336,1700
1773179079.0838592,OK,h2,23.6663818359375,1700
1773179079.0838742,OK,h2,19.735336303710938,1700
1773179079.0838892,OK,h2,19.098997116088867,1700
1773179079.0839033,OK,h2,23.059844970703125,1700
1773179079.084406,OK,h2,22.25017547607422,1700
1773179079.0846534,OK,h2,23.15831184387207,1700
1773179079.0891538,OK,h2,19.791364669799805,1700
1773179079.0891955,OK,h2,23.102998733520508,1700
1773179079.0892165,OK,h2,21.15631103515625,1700
1773179079.0894535,OK,h2,24.011611938476562,1700
1773179079.0894942,OK,h2,22.088289260864258,1700
1773179079.0895145,OK,h2,22.75991439819336,1700
1773179079.0917695,OK,h2,23.038625717163086,1700
1773179079.0935931,OK,h2,19.664525985717773,1700
1773179079.0936344,OK,h2,21.65985107421875,1700
1773179079.0936546,OK,h2,22.989988327026367,1700
1773179079.0962398,OK,h2,26.22532844543457,1700
1773179079.097123,OK,h2,21.890878677368164,1700
1773179079.097215,OK,h2,17.406702041625977,1700
1773179079.0972366,OK,h2,18.083810806274414,1700
1773179079.0972521,OK,h2,23.97465705871582,1700
1773179079.0972662,OK,h2,20.718812942504883,1700
1773179079.0972803,OK,h2,22.699594497680664,1700
1773179079.0972958,OK,h2,19.446372985839844,1700
1773179079.0986607,OK,h2,27.33922004699707,1700
1773179079.0987065,OK,h2,20.205974578857422,1700
1773179079.0987573,OK,h2,21.55923843383789,1700
1773179079.0988119,OK,h2,26.18575096130371,1700
1773179079.1006224,OK,h2,24.73926544189453,1700
1773179079.103974,OK,h2,19.62447166442871,1700
1773179079.1040154,OK,h2,21.599769592285156,1700
1773179079.1040356,OK,h2,20.308256149291992,1700
1773179079.104467,OK,h2,22.702455520629883,1700
1773179079.104508,OK,h2,21.432161331176758,1700
1773179079.1083906,OK,h2,22.086143493652344,1700
1773179079.1084318,OK,h2,16.903400421142578,1700
1773179079.108452,OK,h2,18.23139190673828,1700
1773179079.1084673,OK,h2,22.81355857849121,1700
1773179079.1085322,OK,h2,27.419567108154297,1700
1773179079.1101031,OK,h2,25.101661682128906,1700
1773179079.1101441,OK,h2,22.536754608154297,1700
1773179079.1101646,OK,h2,21.245718002319336,1700
1773179079.1127524,OK,h2,24.485111236572266,1700
1773179079.1127942,OK,h2,25.838375091552734,1700
1773179079.112815,OK,h2,32.35340118408203,1700
1773179079.1135821,OK,h2,22.705793380737305,1700
1773179079.1136234,OK,h2,20.1416015625,1700
1773179079.1136444,OK,h2,24.074077606201172,1700
1773179079.1141677,OK,h2,18.073320388793945,1700
1773179079.114209,OK,h2,22.02916145324707,1700
1773179079.1142595,OK,h2,16.902446746826172,1700
1773179079.1142766,OK,h2,18.832683563232422,1700
1773179079.1142912,OK,h2,21.46005630493164,1700
1773179079.114305,OK,h2,19.520998001098633,1700
1773179079.1143193,OK,h2,17.573833465576172,1700
1773179079.1143556,OK,h2,20.221710205078125,1700
1773179079.1217473,OK,h2,18.474578857421875,1700
1773179079.1217887,OK,h2,22.437095642089844,1700
1773179079.1218095,OK,h2,19.839763641357422,1700
1773179079.121825,OK,h2,23.8192081451416,1700
1773179079.1219757,OK,h2,21.308422088623047,1700
1773179079.122542,OK,h2,23.807525634765625,1700
1773179079.1225834,OK,h2,22.58133888244629,1700
1773179079.127305,OK,h2,22.719860076904297,1700
1773179079.1273613,OK,h2,23.428678512573242,1700
1773179079.1273825,OK,h2,24.761438369750977,1700
1773179079.127399,OK,h2,22.162914276123047,1700
1773179079.1289825,OK,h2,21.142244338989258,1700
1773179079.1298132,OK,h2,28.49555015563965,1700
1773179079.1323059,OK,h2,23.814916610717773,1700
1773179079.132362,OK,h2,26.474714279174805,1700
1773179079.1323845,OK,h2,22.582054138183594,1700
1773179079.132966,OK,h2,14.65916633605957,1700
1773179079.1330075,OK,h2,20.596027374267578,1700
1773179079.1331666,OK,h2,16.81828498840332,1700
1773179079.1332076,OK,h2,18.167495727539062,1700
1773179079.1332278,OK,h2,21.471500396728516,1700
1773179079.133243,OK,h2,18.863201141357422,1700
1773179079.1332588,OK,h2,19.542932510375977,1700
1773179079.133278,OK,h2,22.172927856445312,1700
1773179079.1332955,OK,h2,26.106595993041992,1700
1773179079.1333125,OK,h2,17.62080192565918,1700
1773179079.1333292,OK,h2,16.330242156982422,1700
1773179079.133361,OK,h2,26.82328224182129,1700
1773179079.133378,OK,h2,22.92490005493164,1700
1773179079.133394,OK,h2,20.33066749572754,1700
1773179079.13341,OK,h2,24.259090423583984,1700
1773179079.1345673,OK,h2,16.912460327148438,1700
1773179079.1435385,OK,h2,20.665884017944336,1700
1773179079.1436236,OK,h2,24.01447296142578,1700
1773179079.1449683,OK,h2,24.69944953918457,1700
1773179079.1450825,OK,h2,26.12471580505371,1700
1773179079.1451025,OK,h2,24.18231964111328,1700
1773179079.1451194,OK,h2,23.548364639282227,1700
1773179079.1459656,OK,h2,23.74410629272461,1700
1773179079.146083,OK,h2,22.559642791748047,1700
1773179079.1461031,OK,h2,20.616769790649414,1700
1773179079.1461182,OK,h2,19.329309463500977,1700
1773179079.1519299,OK,h2,23.182153701782227,1700
1773179079.1520598,OK,h2,18.62788200378418,1700
1773179079.1520798,OK,h2,21.427631378173828,1700
1773179079.1520946,OK,h2,27.92048454284668,1700
1773179079.1521237,OK,h2,20.82037925720215,1700
1773179079.1521392,OK,h2,22.136926651000977,1700
1773179079.1522975,OK,h2,18.214702606201172,1700
1773179079.1523156,OK,h2,24.219512939453125,1700
1773179079.1523304,OK,h2,26.19314193725586,1700
1773179079.1523604,OK,h2,20.405292510986328,1700
1773179079.1523926,OK,h2,24.951696395874023,1700
1773179079.1524074,OK,h2,19.800662994384766,1700
1773179079.1524239,OK,h2,23.073673248291016,1700
1773179079.1524389,OK,h2,27.60457992553711,1700
1773179079.1534147,OK,h2,18.680572509765625,1700
1773179079.155123,OK,h2,19.768476486206055,1700
1773179079.1575003,OK,h2,21.492958068847656,1700
1773179079.158749,OK,h2,21.4388370513916,1700
1773179079.1591337,OK,h2,22.475242614746094,1700
1773179079.163843,OK,h2,25.88176727294922,1700
1773179079.1639495,OK,h2,18.811464309692383,1700
1773179079.1639717,OK,h2,22.74608612060547,1700
1773179079.1640053,OK,h2,24.74212646484375,1700
1773179079.1640234,OK,h2,23.448944091796875,1700
1773179079.1642249,OK,h2,20.390987396240234,1700
1773179079.1655984,OK,h2,19.809484481811523,1700
1773179079.165693,OK,h2,22.515058517456055,1700
1773179079.1664903,OK,h2,22.005081176757812,1700
1773179079.1666121,OK,h2,24.08432960510254,1700
1773179079.1666298,OK,h2,26.715517044067383,1700
1773179079.1666446,OK,h2,24.76811408996582,1700
1773179079.1670687,OK,h2,28.45621109008789,1700
1773179079.1706436,OK,h2,17.72308349609375,1700
1773179079.170786,OK,h2,24.344444274902344,1700
1773179079.1708126,OK,h2,21.803617477416992,1700
1773179079.1708298,OK,h2,23.737430572509766,1700
1773179079.170844,OK,h2,23.099899291992188,1700
1773179079.171358,OK,h2,21.04663848876953,1700
1773179079.1714156,OK,h2,21.755456924438477,1700
1773179079.1716387,OK,h2,20.026206970214844,1700
1773179079.1716626,OK,h2,18.09096336364746,1700
1773179079.1716795,OK,h2,23.329973220825195,1700
1773179079.171694,OK,h2,16.81971549987793,1700
1773179079.1717083,OK,h2,20.74599266052246,1700
1773179079.1717236,OK,h2,19.4547176361084,1700
1773179079.1775463,OK,h2,22.020578384399414,1700
1773179079.1776593,OK,h2,19.520044326782227,1700
1773179079.1776764,OK,h2,21.4993953704834,1700
1773179079.179472,OK,h2,25.249004364013672,1700
1773179079.1812713,OK,h2,22.481679916381836,1700
1773179079.1819046,OK,h2,25.077104568481445,1700
1773179079.1846135,OK,h2,24.516582489013672,1700
1773179079.1848338,OK,h2,27.346134185791016,1700
1773179079.1848505,OK,h2,18.183469772338867,1700
1773179079.1848648,OK,h2,19.51432228088379,1700
1773179079.1848938,OK,h2,20.847797393798828,1700
1773179079.1849089,OK,h2,20.203351974487305,1700
1773179079.1849554,OK,h2,25.513648986816406,1700
1773179079.1850216,OK,h2,22.369384765625,1700
1773179079.1850379,OK,h2,23.036956787109375,1700
1773179079.185052,OK,h2,23.70142936706543,1700
1773179079.1851313,OK,h2,21.827220916748047,1700
1773179079.1852267,OK,h2,24.478435516357422,1700
1773179079.1853015,OK,h2,19.29926872253418,1700
1773179079.187634,OK,h2,19.00792121887207,1700
1773179079.1877568,OK,h2,17.178058624267578,1700
1773179079.187773,OK,h2,18.49651336669922,1700
1773179079.1877873,OK,h2,20.469188690185547,1700
1773179079.1878014,OK,h2,17.873764038085938,1700
1773179079.1904635,OK,h3,15.964746475219727,1700
1773179079.190595,OK,h3,18.060922622680664,1700
1773179079.1906123,OK,h3,17.418384552001953,1700
1773179079.1913621,OK,h2,20.13111114501953,1700
1773179079.1914482,OK,h2,23.47397804260254,1700
1773179079.193843,OK,h3,16.72816276550293,1700
1773179079.1939316,OK,h3,16.165733337402344,1700
1773179079.1948342,OK,h2,22.95088768005371,1700
1773179079.1952407,OK,h3,18.77880096435547,1700
1773179079.1953657,OK,h3,19.556283950805664,1700
1773179079.197542,OK,h3,16.531944274902344,1700
1773179079.1976469,OK,h3,15.98358154296875,1700
1773179079.1976643,OK,h3,18.596172332763672,1700
1773179079.1977315,OK,h3,15.416383743286133,1700
1773179079.1979172,OK,h3,22.765636444091797,1700
1773179079.1980524,OK,h3,24.205923080444336,1700
1773179079.1980686,OK,h3,14.451026916503906,1700
1773179079.201249,OK,h3,20.889759063720703,1700
1773179079.201371,OK,h3,22.954225540161133,1700
1773179079.204501,OK,h3,24.781227111816406,1700
1773179079.2045841,OK,h3,21.618127822875977,1700
1773179079.2067099,OK,h3,19.8214054107666,1700
1773179079.2067935,OK,h3,20.555734634399414,1700
1773179079.2068152,OK,h3,21.228313446044922,1700
1773179079.2090814,OK,h3,24.16086196899414,1700
1773179079.210184,OK,h3,25.915145874023438,1700
1773179079.211495,OK,h3,18.71013641357422,1700
1773179079.2115395,OK,h3,20.06697654724121,1700
1773179079.2115874,OK,h3,19.454240798950195,1700
1773179079.2116027,OK,h3,22.104978561401367,1700
1773179079.211788,OK,h3,20.98703384399414,1700
1773179079.2118855,OK,h3,24.346351623535156,1700
1773179079.213752,OK,h3,18.4018611907959,1700
1773179079.2138119,OK,h3,17.809391021728516,1700
1773179079.2138283,OK,h3,24.982690811157227,1700
1773179079.2138708,OK,h3,23.722410202026367,1700
1773179079.2166955,OK,h3,28.50508689880371,1700
1773179079.2170174,OK,h3,22.93109893798828,1700
1773179079.2170777,OK,h3,23.642778396606445,1700
1773179079.219792,OK,h3,20.523786544799805,1700
1773179079.2198625,OK,h3,18.636226654052734,1700
1773179079.2198796,OK,h3,25.14171600341797,1700
1773179079.2199078,OK,h3,22.594213485717773,1700
1773179079.2222188,OK,h3,22.29452133178711,1700
1773179079.2222838,OK,h3,25.630474090576172,1700
1773179079.2239337,OK,h3,22.055387496948242,1700
1773179079.224009,OK,h3,23.43440055847168,1700
1773179079.2240248,OK,h3,26.05915069580078,1700
1773179079.224075,OK,h3,20.89405059814453,1700
1773179079.224621,OK,h3,26.004552841186523,1700
1773179079.2246606,OK,h3,22.13120460510254,1700
1773179079.224728,OK,h3,20.236730575561523,1700
1773179079.224755,OK,h3,20.923852920532227,1700
1773179079.2275312,OK,h3,21.08621597290039,1700
1773179079.2275763,OK,h3,21.78168296813965,1700
1773179079.2304368,OK,h3,21.381378173828125,1700
1773179079.230848,OK,h3,23.751020431518555,1700
1773179079.2308748,OK,h3,19.86074447631836,1700
1773179079.230892,OK,h3,22.487401962280273,1700
1773179079.2309067,OK,h3,25.763511657714844,1700
1773179079.2309213,OK,h3,23.168563842773438,1700
1773179079.2326794,OK,h3,21.013498306274414,1700
1773179079.2327278,OK,h3,19.101858139038086,1700
1773179079.2327456,OK,h3,20.42841911315918,1700
1773179079.2346225,OK,h3,24.260520935058594,1700
1773179079.2353723,OK,h3,21.094560623168945,1700
1773179079.2354555,OK,h3,22.482633590698242,1700
1773179079.235476,OK,h3,25.764942169189453,1700
1773179079.2394164,OK,h3,24.486780166625977,1700
1773179079.2394614,OK,h3,22.56941795349121,1700
1773179079.2403622,OK,h3,21.51632308959961,1700
1773179079.2404509,OK,h3,22.256851196289062,1700
1773179079.2405353,OK,h3,24.955272674560547,1700
1773179079.2405605,OK,h3,21.064043045043945,1700
1773179079.2424912,OK,h3,26.25131607055664,1700
1773179079.2434528,OK,h3,19.385576248168945,1700
1773179079.2435403,OK,h3,23.392200469970703,1700
1773179079.2435732,OK,h3,18.13507080078125,1700
1773179079.2437105,OK,h3,21.600961685180664,1700
1773179079.2437882,OK,h3,18.9969539642334,1700
1773179079.2438233,OK,h3,21.062374114990234,1700
1773179079.243843,OK,h3,23.045063018798828,1700
1773179079.2476263,OK,h3,24.214744567871094,1700
1773179079.247647,OK,h3,30.10249137878418,1700
1773179079.2476768,OK,h3,26.218891143798828,1700
1773179079.248889,OK,h3,22.799968719482422,1700
1773179079.2489486,OK,h3,21.595239639282227,1700
1773179079.2518406,OK,h3,21.205663681030273,1700
1773179079.251873,OK,h3,23.859500885009766,1700
1773179079.2518876,OK,h3,25.14171600341797,1700
1773179079.251914,OK,h3,22.588253021240234,1700
1773179079.2523928,OK,h3,20.44367790222168,1700
1773179079.2525468,OK,h3,19.947052001953125,1700
1773179079.2536323,OK,h3,24.968385696411133,1700
1773179079.2568262,OK,h3,26.848554611206055,1700
1773179079.2568886,OK,h3,25.595426559448242,1700
1773179079.256906,OK,h3,22.333383560180664,1700
1773179079.2573164,OK,h3,22.08566665649414,1700
1773179079.257402,OK,h3,23.491382598876953,1700
1773179079.2574193,OK,h3,24.158954620361328,1700
1773179079.260771,OK,h3,20.9503173828125,1700
1773179079.2608516,OK,h3,22.353172302246094,1700
1773179079.2608693,OK,h3,17.10224151611328,1700
1773179079.260884,OK,h3,19.09661293029785,1700
1773179079.2612453,OK,h3,23.39792251586914,1700
1773179079.2613263,OK,h3,25.436878204345703,1700
1773179079.2613544,OK,h3,24.814844131469727,1700
1773179079.2620184,OK,h3,18.902301788330078,1700
1773179079.2621245,OK,h3,20.98870277404785,1700
1773179079.2621424,OK,h3,21.66128158569336,1700
1773179079.2621572,OK,h3,19.70982551574707,1700
1773179079.2630074,OK,h3,25.811195373535156,1700
1773179079.2631311,OK,h3,23.981332778930664,1700
1773179079.2668827,OK,h3,19.184112548828125,1700
1773179079.2669878,OK,h3,18.62335205078125,1700
1773179079.2670007,OK,h3,22.581815719604492,1700
1773179079.2678633,OK,h3,22.14217185974121,1700
1773179079.2679563,OK,h3,20.947933197021484,1700
1773179079.271321,OK,h3,21.6522216796875,1700
1773179079.271469,OK,h3,25.112628936767578,1700
1773179079.2714849,OK,h3,22.467851638793945,1700
1773179079.2714996,OK,h3,26.42989158630371,1700
1773179079.271514,OK,h3,19.887924194335938,1700
1773179079.273364,OK,h3,23.04387092590332,1700
1773179079.2752292,OK,h3,19.034385681152344,1700
1773179079.2753484,OK,h3,13.938188552856445,1700
1773179079.2753646,OK,h3,21.78359031677246,1700
1773179079.275379,OK,h3,23.100614547729492,1700
1773179079.2756977,OK,h3,20.804882049560547,1700
1773179079.278817,OK,h3,21.970510482788086,1700
1773179079.2789118,OK,h3,27.941226959228516,1700
1773179079.278928,OK,h3,25.99787712097168,1700
1773179079.279325,OK,h3,23.78058433532715,1700
1773179079.2794437,OK,h3,18.686294555664062,1700
1773179079.2794602,OK,h3,25.227785110473633,1700
1773179079.2794745,OK,h3,21.321773529052734,1700
1773179079.2801328,OK,h3,21.328210830688477,1700
1773179079.2810004,OK,h3,21.5456485748291,1700
1773179079.2811046,OK,h3,20.998239517211914,1700
1773179079.2812903,OK,h3,23.792505264282227,1700
1773179079.2838116,OK,h3,17.187118530273438,1700
1773179079.283934,OK,h3,21.870851516723633,1700
1773179079.2839496,OK,h3,19.93560791015625,1700
1773179079.283964,OK,h3,19.29783821105957,1700
1773179079.2887757,OK,h3,26.0617733001709,1700
1773179079.289892,OK,h3,22.613525390625,1700
1773179079.290011,OK,h3,24.03855323791504,1700
1773179079.2902648,OK,h3,19.069194793701172,1700
1773179079.2904015,OK,h3,17.251253128051758,1700
1773179079.2904172,OK,h3,22.487640380859375,1700
1773179079.2904315,OK,h3,21.84915542602539,1700
1773179079.2904456,OK,h3,19.90056037902832,1700
1773179079.2904599,OK,h3,21.22640609741211,1700
1773179079.29199,OK,h3,26.670455932617188,1700
1773179079.292078,OK,h3,22.193431854248047,1700
1773179079.2954643,OK,h3,23.616313934326172,1700
1773179079.2955513,OK,h3,23.052453994750977,1700
1773179079.2956145,OK,h3,32.25421905517578,1700
1773179079.2980874,OK,h3,23.630619049072266,1700
1773179079.2982635,OK,h3,17.950057983398438,1700
1773179079.2983994,OK,h3,21.338224411010742,1700
1773179079.298416,OK,h3,20.066022872924805,1700
1773179079.2984304,OK,h3,24.623870849609375,1700
1773179079.298445,OK,h3,23.337364196777344,1700
1773179079.2991667,OK,h3,21.454572677612305,1700
1773179079.2993867,OK,h3,19.724369049072266,1700
1773179079.2994034,OK,h3,23.64373207092285,1700
1773179079.2994184,OK,h3,20.408153533935547,1700
1773179079.299433,OK,h3,16.508102416992188,1700
1773179079.2994473,OK,h3,17.174482345581055,1700
1773179079.2994611,OK,h3,15.886068344116211,1700
1773179079.2994752,OK,h3,23.064851760864258,1700
1773179079.299489,OK,h3,14.61029052734375,1700
1773179079.2995038,OK,h3,15.275716781616211,1700
1773179079.305371,OK,h3,24.405479431152344,1700
1773179079.3082397,OK,h3,16.83521270751953,1700
1773179079.3085375,OK,h3,22.356510162353516,1700
1773179079.3085554,OK,h3,17.80223846435547,1700
1773179079.3085697,OK,h3,21.078824996948242,1700
1773179079.308584,OK,h3,19.138813018798828,1700
1773179079.308598,OK,h3,18.496274948120117,1700
1773179079.308612,OK,h3,20.470142364501953,1700
1773179079.3086264,OK,h3,21.795272827148438,1700
1773179079.3086407,OK,h3,23.11086654663086,1700
1773179079.3086553,OK,h3,27.037858963012695,1700
1773179079.3102036,OK,h3,21.40951156616211,1700
1773179079.3103163,OK,h3,18.260478973388672,1700
1773179079.315868,OK,h3,23.159503936767578,1700
1773179079.316101,OK,h3,16.2203311920166,1700
1773179079.3161185,OK,h3,19.498586654663086,1700
1773179079.3161328,OK,h3,18.862247467041016,1700
1773179079.3161469,OK,h3,20.830392837524414,1700
1773179079.316161,OK,h3,22.155046463012695,1700
1773179079.3161752,OK,h3,15.642881393432617,1700
1773179079.3161895,OK,h3,22.834300994873047,1700
1773179079.3162036,OK,h3,16.974687576293945,1700
1773179079.316218,OK,h3,21.55280113220215,1700
1773179079.3162358,OK,h3,20.267963409423828,1700
1773179079.3200016,OK,h3,21.42333984375,1700
1773179079.3200898,OK,h3,22.16362953186035,1700
1773179079.3228164,OK,h3,20.9805965423584,1700
1773179079.3229885,OK,h3,19.841670989990234,1700
1773179079.3230047,OK,h3,21.821260452270508,1700
1773179079.3230193,OK,h3,17.918109893798828,1700
1773179079.3230336,OK,h3,18.584251403808594,1700
1773179079.3242795,OK,h3,21.793127059936523,1700
1773179079.3243737,OK,h3,20.575761795043945,1700
1773179079.325895,OK,h3,17.540693283081055,1700
1773179079.325981,OK,h3,15.634298324584961,1700
1773179079.3261461,OK,h3,13.190746307373047,1700
1773179079.3262973,OK,h3,18.587112426757812,1700
1773179079.3263128,OK,h3,20.560503005981445,1700
1773179079.3263266,OK,h3,16.661405563354492,1700
1773179079.326351,OK,h3,19.9434757232666,1700
1773179079.3325863,OK,h3,25.527238845825195,1700
1773179079.3335614,OK,h3,24.546384811401367,1700
1773179079.3337924,OK,h3,22.140026092529297,1700
1773179079.3339603,OK,h3,16.400814056396484,1700
1773179079.3339765,OK,h3,22.9794979095459,1700
1773179079.3339918,OK,h3,15.1214599609375,1700
1773179079.3340056,OK,h3,19.086360931396484,1700
1773179079.3340743,OK,h3,14.552116394042969,1700
1773179079.3340902,OK,h3,18.519878387451172,1700
1773179079.3355505,OK,h3,19.29306983947754,1700
1773179079.3356876,OK,h3,18.779277801513672,1700
1773179079.3357043,OK,h3,22.097110748291016,1700
1773179079.3357184,OK,h3,15.545129776000977,1700
1773179079.3357325,OK,h3,21.464824676513672,1700
1773179079.3359454,OK,h3,17.73524284362793,1700
1773179079.33624,OK,h3,23.936033248901367,1700
1773179079.3412693,OK,h3,20.444393157958984,1700
1773179079.341491,OK,h3,20.015478134155273,1700
1773179079.3415077,OK,h3,19.376754760742188,1700
1773179079.341522,OK,h3,13.536214828491211,1700
1773179079.3415363,OK,h3,12.24827766418457,1700
1773179079.3415504,OK,h3,14.872074127197266,1700
1773179079.3415644,OK,h3,18.78213882446289,1700
1773179079.3415794,OK,h3,12.942790985107422,1700
1773179079.3415937,OK,h3,16.85619354248047,1700
1773179079.3416088,OK,h3,14.275074005126953,1700
1773179079.3457081,OK,h3,20.333528518676758,1700
1773179079.3457992,OK,h3,22.36461639404297,1700
1773179079.345816,OK,h3,19.789457321166992,1700
1773179079.3461363,OK,h3,22.050857543945312,1700
1773179079.3507512,OK,h3,18.849611282348633,1700
1773179079.3508933,OK,h3,17.037153244018555,1700
1773179079.3509102,OK,h3,16.39270782470703,1700
1773179079.3509245,OK,h3,14.453411102294922,1700
1773179079.3509386,OK,h3,20.990610122680664,1700
1773179079.3520987,OK,h3,19.546031951904297,1700
1773179079.3522515,OK,h3,16.431570053100586,1700
1773179079.3522682,OK,h3,21.668434143066406,1700
1773179079.3522825,OK,h3,19.07825469970703,1700
